"Date","Price","Open","High","Low","Vol.","Change %"
"10/21/2019","30,767","30,680","31,450","30,642","913.01K","0.32%"
"10/18/2019","30,670","30,236","31,798","30,236","1.06M","2.02%"
"10/17/2019","30,063","30,185","30,236","29,299","1.66M","0.15%"
"10/16/2019","30,019","29,340","30,110","29,316","1.73M","2.11%"
"10/15/2019","29,400","29,880","30,250","29,307","929.41K","-2.33%"
"10/14/2019","30,101","29,213","30,276","29,213","1.26M","1.64%"
"10/11/2019","29,614","31,657","32,561","29,378","1.56M","-5.99%"
"10/10/2019","31,500","31,600","32,400","31,255","1.75M","-2.92%"
"10/09/2019","32,449","32,228","32,724","31,379","1.49M","2.83%"
"10/08/2019","31,555","30,777","32,000","30,401","1.57M","1.47%"
"10/07/2019","31,098","30,155","31,157","30,012","1.70M","5.31%"
"10/04/2019","29,530","30,049","30,464","29,347","2.59M","-2.54%"
"10/03/2019","30,300","29,560","30,499","29,045","2.21M","3.06%"
"10/02/2019","29,400","29,000","29,705","28,763","1.75M","-0.19%"
"10/01/2019","29,456","27,599","29,457","27,081","2.10M","3.69%"
"09/30/2019","28,409","28,799","28,799","27,851","2.23M","-1.45%"
"09/27/2019","28,826","29,733","30,395","28,324","1.71M","-6.68%"
"09/26/2019","30,889","30,722","31,515","30,543","1.72M","-1.10%"
"09/25/2019","31,231","31,467","32,002","30,965","1.74M","2.18%"
"09/23/2019","30,564","30,031","30,564","29,720","1.44M","3.18%"
"09/20/2019","29,622","29,061","29,779","28,951","3.32M","2.53%"
"09/19/2019","28,892","28,125","28,934","27,871","3.09M","-0.18%"
"09/18/2019","28,945","28,923","29,504","28,381","1.52M","-0.36%"
"09/17/2019","29,050","28,000","29,313","27,847","2.05M","3.21%"
"09/16/2019","28,147","28,800","29,819","27,700","3.07M","0.79%"
"09/13/2019","27,925","28,905","29,088","27,598","1.81M","-8.38%"
"09/12/2019","30,479","29,455","31,346","29,301","3.02M","1.27%"
"09/11/2019","30,098","29,275","30,196","28,770","1.73M","0.88%"
"09/10/2019","29,834","30,000","30,099","29,351","1.62M","-1.68%"
"09/09/2019","30,345","31,125","31,578","30,337","2.09M","-4.84%"
"09/06/2019","31,890","32,000","32,605","31,513","2.03M","-1.99%"
"09/05/2019","32,538","33,491","34,178","32,168","1.82M","-2.85%"
"09/04/2019","33,491","34,150","34,178","33,188","1.65M","-5.09%"
"09/03/2019","35,288","34,600","35,288","34,356","1.30M","2.61%"
"09/02/2019","34,390","34,500","34,706","34,066","583.20K","-0.65%"
"08/30/2019","34,614","34,530","34,724","33,575","2.27M","0.47%"
"08/29/2019","34,452","36,549","36,722","34,441","2.55M","-3.38%"
"08/28/2019","35,657","35,599","36,702","35,147","1.82M","2.44%"
"08/27/2019","34,808","34,675","35,090","34,333","2.50M","0.32%"
"08/26/2019","34,697","34,652","34,998","34,121","1.82M","3.12%"
"08/23/2019","33,646","32,501","33,800","32,187","2.15M","2.05%"
"08/22/2019","32,971","32,705","33,263","32,284","1.74M","0.83%"
"08/21/2019","32,700","32,725","32,931","32,166","1.61M","0.15%"
"08/20/2019","32,650","31,574","32,650","30,887","2.16M","3.69%"
"08/19/2019","31,489","31,595","31,864","30,799","2.83M","-0.15%"
"08/16/2019","31,536","31,132","31,905","30,453","3.39M","1.40%"
"08/15/2019","31,102","30,726","31,646","30,107","3.45M","0.33%"
"08/14/2019","31,000","29,200","31,089","28,993","2.96M","5.97%"
"08/13/2019","29,254","31,749","31,789","28,519","2.97M","-7.89%"
"08/12/2019","31,761","30,434","32,220","30,430","2.90M","5.00%"
"08/08/2019","30,248","31,002","32,200","30,248","2.30M","-5.48%"
"08/07/2019","32,001","31,456","33,063","31,456","2.84M","4.78%"
"08/06/2019","30,540","29,542","30,741","29,499","2.15M","2.14%"
"08/05/2019","29,901","29,430","30,038","29,149","2.50M","5.85%"
"08/02/2019","28,248","27,004","28,577","26,515","2.54M","7.35%"
"08/01/2019","26,314","24,400","26,314","23,922","2.67M","3.67%"
"07/31/2019","25,382","26,600","26,742","24,749","2.93M","-5.37%"
"07/30/2019","26,821","26,900","27,249","26,662","1.18M","0.33%"
"07/29/2019","26,732","26,444","26,732","26,211","784.00K","1.19%"
"07/26/2019","26,418","26,401","26,907","26,262","1.37M","-0.60%"
"07/25/2019","26,577","26,201","27,077","26,199","1.63M","0.48%"
"07/24/2019","26,450","26,137","26,642","26,022","1.18M","-0.29%"
"07/23/2019","26,526","26,127","26,628","25,754","1.69M","-0.77%"
"07/22/2019","26,732","26,505","27,050","26,425","1.51M","0.03%"
"07/19/2019","26,724","26,855","27,199","26,600","3.08M","1.88%"
"07/18/2019","26,232","25,760","26,500","25,619","3.17M","3.41%"
"07/17/2019","25,366","25,050","25,389","24,855","971.95K","0.27%"
"07/16/2019","25,297","25,291","25,426","24,903","973.03K","-0.10%"
"07/15/2019","25,323","25,350","25,732","25,072","974.67K","0.31%"
"07/12/2019","25,244","25,301","25,481","24,892","645.68K","-0.45%"
"07/11/2019","25,359","25,800","26,135","25,255","1.43M","-0.86%"
"07/10/2019","25,580","25,099","25,985","25,061","1.46M","1.93%"
"07/09/2019","25,096","25,705","25,998","24,922","1.63M","-1.15%"
"07/08/2019","25,388","25,200","25,814","25,151","1.32M","2.61%"
"07/05/2019","24,743","25,030","25,468","24,100","1.67M","-1.46%"
"07/04/2019","25,110","24,800","25,110","24,407","692.86K","0.44%"
"07/03/2019","25,000","25,525","25,972","24,802","1.97M","2.07%"
"07/02/2019","24,494","23,900","24,790","23,775","1.24M","3.44%"
"07/01/2019","23,679","24,500","24,500","23,252","2.11M","-6.78%"
"06/28/2019","25,401","25,606","25,606","24,860","1.13M","0.30%"
"06/27/2019","25,324","24,890","25,380","24,577","1.36M","2.60%"
"06/26/2019","24,683","24,399","24,927","24,120","2.08M","-0.99%"
"06/25/2019","24,931","25,780","25,927","24,767","1.69M","-0.49%"
"06/24/2019","25,055","24,441","25,281","24,441","2.12M","3.54%"
"06/21/2019","24,199","24,510","24,803","24,068","3.25M","0.00%"
"06/20/2019","24,199","23,800","24,251","23,761","5.08M","7.47%"
"06/19/2019","22,516","22,720","22,933","22,303","1.71M","0.13%"
"06/18/2019","22,486","23,800","23,938","22,455","2.31M","-5.40%"
"06/14/2019","23,770","23,700","24,041","23,468","2.99M","3.68%"
"06/13/2019","22,926","22,761","23,150","22,725","1.64M","1.76%"
"06/12/2019","22,530","21,540","22,714","21,540","2.47M","6.11%"
"06/11/2019","21,232","21,299","21,415","20,942","1.20M","-0.18%"
"06/10/2019","21,270","21,780","21,883","21,007","2.02M","-4.67%"
"06/07/2019","22,311","21,706","22,700","21,706","1.98M","1.29%"
"06/06/2019","22,026","21,550","22,199","21,501","1.34M","1.41%"
"06/05/2019","21,720","21,200","22,050","21,192","2.04M","4.22%"
"06/04/2019","20,840","20,315","21,167","20,301","2.45M","3.32%"
"06/03/2019","20,170","19,503","20,300","19,503","2.62M","3.61%"
"05/31/2019","19,468","18,240","19,468","18,240","3.30M","8.27%"
"05/30/2019","17,981","17,480","17,981","17,480","1.01M","2.93%"
"05/29/2019","17,470","17,642","17,800","17,297","1.31M","1.68%"
"05/28/2019","17,182","16,351","17,226","16,351","2.91M","4.31%"
"05/27/2019","16,472","16,825","16,885","16,245","577.04K","-0.78%"
"05/24/2019","16,601","17,127","17,150","16,601","1.05M","-3.11%"
"05/23/2019","17,134","16,805","17,200","16,679","1.07M","1.00%"
"05/22/2019","16,964","16,995","17,199","16,819","826.90K","1.11%"
"05/21/2019","16,778","16,590","16,962","16,568","1.27M","0.75%"
"05/20/2019","16,653","16,514","16,861","16,485","952.23K","1.88%"
"05/17/2019","16,346","16,238","16,543","16,160","939.12K","0.15%"
"05/16/2019","16,322","16,790","16,907","16,322","2.07M","-3.57%"
"05/15/2019","16,927","16,757","17,040","16,542","1.40M","2.13%"
"05/14/2019","16,574","16,906","17,169","16,571","1.51M","-0.78%"
"05/13/2019","16,705","16,215","16,865","16,001","1.78M","1.96%"
"05/10/2019","16,384","16,789","16,870","16,384","1.34M","-2.90%"
"05/09/2019","16,874","17,150","17,684","16,793","1.72M","-1.44%"
"05/07/2019","17,121","16,611","17,150","16,611","1.18M","1.89%"
"05/06/2019","16,804","16,956","16,956","16,402","1.32M","0.26%"
"05/03/2019","16,760","16,716","17,073","16,635","1.22M","0.78%"
"05/02/2019","16,631","16,781","16,946","16,611","1.62M","-3.48%"
"04/30/2019","17,231","17,200","17,335","17,006","1.74M","0.18%"
"04/29/2019","17,200","17,556","17,850","17,161","1.72M","-4.17%"
"04/26/2019","17,948","17,994","18,076","17,663","979.87K","-0.98%"
"04/25/2019","18,125","18,100","18,277","17,898","1.01M","0.42%"
"04/24/2019","18,050","17,737","18,050","17,511","709.58K","0.46%"
"04/23/2019","17,968","18,090","18,095","17,685","980.27K","-2.27%"
"04/18/2019","18,385","17,926","18,433","17,926","521.88K","1.94%"
"04/17/2019","18,036","18,500","18,681","17,900","1.06M","-3.23%"
"04/16/2019","18,638","18,349","18,638","18,235","1.57M","3.18%"
"04/15/2019","18,063","17,980","18,098","17,688","945.18K","-0.78%"
"04/12/2019","18,205","18,425","18,690","18,136","470.89K","-1.55%"
"04/11/2019","18,492","18,831","18,831","18,408","1.55M","-3.55%"
"04/10/2019","19,172","19,528","19,696","19,014","995.55K","-1.76%"
"04/09/2019","19,515","19,299","19,637","19,139","948.58K","0.87%"
"04/08/2019","19,346","18,900","19,346","18,900","827.88K","3.55%"
"04/05/2019","18,683","18,689","18,950","18,579","820.73K","1.56%"
"04/04/2019","18,396","18,670","18,858","18,295","1.01M","-1.48%"
"04/03/2019","18,673","18,479","18,675","18,212","1.21M","1.67%"
"04/02/2019","18,367","18,202","18,608","17,970","1.78M","-0.35%"
"04/01/2019","18,431","18,733","18,936","18,377","822.63K","-3.80%"
"03/29/2019","19,159","18,700","19,373","18,670","1.25M","-0.73%"
"03/28/2019","19,300","19,960","20,212","19,240","975.13K","-5.65%"
"03/27/2019","20,456","20,500","20,873","20,259","876.34K","-0.38%"
"03/26/2019","20,533","20,638","20,978","20,391","803.66K","-1.03%"
"03/25/2019","20,746","20,935","21,169","20,222","1.10M","0.79%"
"03/22/2019","20,583","19,985","20,803","19,879","1.94M","6.75%"
"03/20/2019","19,282","19,454","19,506","19,149","1.84M","-0.89%"
"03/19/2019","19,455","19,545","20,273","19,376","2.20M","-2.29%"
"03/18/2019","19,910","19,698","20,233","19,661","1.35M","0.60%"
"03/15/2019","19,792","19,299","19,792","19,151","8.95M","4.27%"
"03/14/2019","18,981","18,720","19,011","18,522","1.14M","0.99%"
"03/13/2019","18,795","18,461","18,924","18,461","1.45M","2.17%"
"03/12/2019","18,395","18,550","18,781","18,283","1.22M","0.61%"
"03/11/2019","18,283","19,302","19,445","18,197","1.24M","-4.77%"
"03/08/2019","19,198","19,000","19,508","19,000","919.60K","3.48%"
"03/07/2019","18,552","18,650","18,708","18,276","988.15K","-2.73%"
"03/06/2019","19,072","18,889","19,096","18,617","888.53K","2.16%"
"03/05/2019","18,668","18,801","18,972","18,527","1.33M","0.34%"
"03/04/2019","18,605","19,414","19,473","18,605","1.49M","-6.67%"
"03/01/2019","19,935","20,000","20,148","19,607","958.30K","-1.32%"
"02/28/2019","20,201","20,305","20,699","20,158","1.36M","-0.49%"
"02/27/2019","20,301","20,094","20,518","20,057","1.02M","1.03%"
"02/26/2019","20,094","20,106","20,317","19,888","1.36M","-0.05%"
"02/25/2019","20,105","20,725","20,950","20,074","1.71M","-2.91%"
"02/22/2019","20,707","21,163","21,384","20,656","1.55M","-3.02%"
"02/21/2019","21,351","21,755","22,007","21,351","2.30M","-3.39%"
"02/20/2019","22,100","20,565","22,287","20,555","3.63M","11.18%"
"02/19/2019","19,878","19,780","19,935","19,234","960.93K","1.00%"
"02/18/2019","19,681","19,100","19,741","19,067","697.04K","2.03%"
"02/15/2019","19,290","19,200","19,496","19,147","981.92K","1.32%"
"02/14/2019","19,038","18,813","19,153","18,581","1.41M","2.62%"
"02/13/2019","18,552","18,440","18,632","18,255","759.05K","0.42%"
"02/12/2019","18,475","18,259","18,589","18,259","842.42K","1.70%"
"02/11/2019","18,166","18,129","18,300","17,978","1.17M","-0.73%"
"02/08/2019","18,300","18,450","18,820","17,955","1.69M","-1.67%"
"02/07/2019","18,610","18,200","18,625","18,044","979.40K","1.48%"
"02/06/2019","18,339","18,299","18,538","17,979","1.18M","0.55%"
"02/05/2019","18,239","18,120","18,372","17,887","856.17K","1.14%"
"02/04/2019","18,034","19,099","19,099","17,202","1.48M","-5.08%"
"02/01/2019","18,999","18,855","19,163","18,600","1.15M","1.61%"
"01/31/2019","18,698","18,599","19,034","18,558","1.91M","-0.95%"
"01/30/2019","18,878","18,698","19,069","18,636","1.46M","2.06%"
"01/29/2019","18,497","18,600","19,068","18,437","2.04M","0.30%"
"01/28/2019","18,441","18,001","18,441","17,901","1.07M","2.71%"
"01/25/2019","17,955","17,499","17,955","17,480","1.14M","2.06%"
"01/24/2019","17,592","17,191","17,594","17,191","1.09M","2.04%"
"01/23/2019","17,240","17,028","17,382","17,020","1.54M","1.41%"
"01/22/2019","17,000","16,700","17,180","16,699","1.16M","2.40%"
"01/21/2019","16,602","16,754","17,009","16,400","844.45K","-2.12%"
"01/18/2019","16,961","17,320","17,548","16,805","929.42K","-3.54%"
"01/17/2019","17,584","17,099","17,595","17,016","826.99K","2.85%"
"01/16/2019","17,096","17,101","17,206","16,962","1.23M","-1.42%"
"01/15/2019","17,342","17,286","17,387","17,072","973.83K","-2.02%"
"01/14/2019","17,700","17,668","18,100","17,567","1.36M","-0.47%"
"01/11/2019","17,783","17,580","17,942","17,580","1.31M","0.33%"
"01/10/2019","17,725","18,000","18,430","17,685","1.15M","0.42%"
"01/09/2019","17,650","17,372","17,770","17,285","1.24M","2.96%"
"01/08/2019","17,142","17,660","17,703","17,057","1.28M","-5.29%"
"01/07/2019","18,099","18,050","18,410","17,940","1.16M","-0.92%"
"01/04/2019","18,267","19,030","19,137","18,200","2.02M","-4.01%"
"01/03/2019","19,030","18,618","19,070","18,598","2.00M","4.35%"
"01/02/2019","18,236","18,200","18,521","17,960","702.43K","0.34%"
"12/31/2018","18,175","18,091","18,358","17,876","377.87K","0.50%"
"12/28/2018","18,084","18,250","18,475","17,976","942.89K","-1.02%"
"12/27/2018","18,270","18,349","18,711","18,025","728.37K","-0.71%"
"12/24/2018","18,400","17,678","18,475","17,678","184.04K","4.41%"
"12/21/2018","17,622","17,810","18,011","17,548","3.06M","-2.05%"
"12/20/2018","17,990","17,426","18,187","17,383","2.85M","0.24%"
"12/19/2018","17,947","17,806","18,034","17,600","1.80M","1.98%"
"12/18/2018","17,599","17,350","17,679","17,260","2.29M","3.03%"
"12/14/2018","17,082","17,000","17,230","16,929","1.94M","0.02%"
"12/13/2018","17,078","16,700","17,078","16,608","1.94M","2.04%"
"12/12/2018","16,736","16,400","16,807","16,165","1.85M","1.74%"
"12/11/2018","16,450","16,098","16,598","15,970","2.43M","1.83%"
"12/10/2018","16,154","15,747","16,527","15,747","1.88M","5.29%"
"12/07/2018","15,342","15,380","15,635","15,178","1.02M","-0.34%"
"12/06/2018","15,395","14,743","15,604","14,650","1.92M","4.40%"
"12/05/2018","14,746","14,435","14,746","14,251","670.96K","2.12%"
"12/04/2018","14,440","13,981","14,521","13,981","877.94K","3.39%"
"12/03/2018","13,966","13,784","14,209","13,783","1.28M","0.38%"
"11/30/2018","13,913","14,050","14,050","13,773","2.09M","-0.98%"
"11/29/2018","14,051","14,081","14,268","14,000","880.88K","0.76%"
"11/28/2018","13,945","13,985","13,985","13,630","880.88K","-0.06%"
"11/27/2018","13,953","14,140","14,154","13,718","958.95K","-1.46%"
"11/26/2018","14,160","14,199","14,336","14,058","1.12M","-0.74%"
"11/23/2018","14,266","14,211","14,369","14,151","907.28K","-0.59%"
"11/22/2018","14,350","14,300","14,454","14,197","900.02K","1.27%"
"11/21/2018","14,170","14,000","14,246","13,881","1.63M","0.45%"
"11/20/2018","14,106","13,861","14,303","13,821","956.70K","1.41%"
"11/19/2018","13,910","13,800","14,155","13,743","1.27M","1.22%"
"11/16/2018","13,743","13,889","14,035","13,671","1.03M","-0.97%"
"11/15/2018","13,878","13,688","14,001","13,627","899.64K","2.55%"
"11/14/2018","13,533","13,509","13,712","13,404","1.15M","0.18%"
"11/13/2018","13,509","13,728","13,821","13,501","562.71K","-0.95%"
"11/12/2018","13,638","13,782","13,943","13,550","791.24K","-1.04%"
"11/09/2018","13,782","14,043","14,186","13,757","954.29K","-1.86%"
"11/08/2018","14,043","13,990","14,199","13,782","1.06M","0.32%"
"11/07/2018","13,998","14,098","14,487","13,900","825.93K","-2.50%"
"11/06/2018","14,357","14,726","15,084","14,357","1.91M","-2.11%"
"11/05/2018","14,667","14,598","15,420","14,379","1.33M","3.99%"
"11/02/2018","14,104","14,101","14,489","13,950","1.40M","0.51%"
"11/01/2018","14,033","14,140","14,223","13,941","1.09M","-1.74%"
"10/31/2018","14,281","14,198","14,585","14,129","1.03M","0.43%"
"10/30/2018","14,220","14,203","14,447","14,056","611.67K","0.12%"
"10/29/2018","14,203","14,379","14,517","14,000","1.01M","-2.77%"
"10/26/2018","14,607","14,480","14,760","14,316","1.85M","-0.09%"
"10/25/2018","14,620","14,566","14,960","14,400","3.39M","1.60%"
"10/24/2018","14,390","14,350","14,524","14,024","1.11M","-1.27%"
"10/23/2018","14,575","14,279","15,085","14,228","2.60M","4.53%"
"10/22/2018","13,944","14,109","14,210","13,724","1.41M","-1.25%"
"10/19/2018","14,120","14,160","14,458","13,915","875.12K","0.11%"
"10/18/2018","14,105","13,795","14,167","13,705","1.23M","1.34%"
"10/17/2018","13,919","14,050","14,127","13,771","1.42M","-2.70%"
"10/16/2018","14,305","14,494","14,560","13,971","2.18M","-2.39%"
"10/15/2018","14,655","14,000","14,773","14,000","2.74M","7.20%"
"10/12/2018","13,671","13,700","14,226","13,492","3.22M","-0.12%"
"10/11/2018","13,688","12,680","13,718","12,677","2.44M","9.18%"
"10/10/2018","12,537","12,485","12,538","12,201","704.26K","-0.02%"
"10/09/2018","12,539","12,373","12,567","12,271","595.74K","3.05%"
"10/08/2018","12,168","12,401","12,442","12,073","915.81K","-2.05%"
"10/05/2018","12,423","12,427","12,510","12,226","545.02K","-0.42%"
"10/04/2018","12,475","12,446","12,569","12,259","1.05M","-0.03%"
"10/03/2018","12,479","12,562","12,680","12,348","714.47K","-0.66%"
"10/02/2018","12,562","12,100","12,652","11,900","859.85K","4.05%"
"10/01/2018","12,073","12,130","12,222","11,909","558.79K","-1.36%"
"09/28/2018","12,240","11,880","12,351","11,880","1.04M","1.41%"
"09/27/2018","12,070","12,425","12,651","11,997","942.78K","-2.94%"
"09/26/2018","12,435","12,725","12,725","12,350","1.22M","-2.95%"
"09/25/2018","12,813","12,483","12,851","12,280","1.87M","2.64%"
"09/21/2018","12,483","12,543","12,590","12,346","1.49M","-0.08%"
"09/20/2018","12,493","12,620","12,651","12,349","3.00M","-1.25%"
"09/19/2018","12,651","12,461","12,696","12,157","924.72K","1.97%"
"09/18/2018","12,406","12,250","12,406","11,750","1.03M","0.66%"
"09/17/2018","12,325","11,870","12,340","11,603","1.19M","4.07%"
"09/14/2018","11,843","11,625","11,860","11,625","725.02K","0.69%"
"09/13/2018","11,762","11,790","11,838","11,594","1.05M","0.12%"
"09/12/2018","11,748","11,750","11,750","11,426","1.23M","1.67%"
"09/11/2018","11,555","11,800","11,800","11,308","1.12M","-2.28%"
"09/10/2018","11,825","11,758","11,949","11,739","854.12K","0.37%"
"09/07/2018","11,781","11,874","11,920","11,622","858.65K","-0.40%"
"09/06/2018","11,828","11,801","11,900","11,674","1.35M","1.22%"
"09/05/2018","11,686","11,902","11,939","11,650","1.96M","-1.43%"
"09/04/2018","11,855","11,650","11,906","11,650","754.95K","0.51%"
"09/03/2018","11,795","11,670","11,859","11,584","456.54K","0.04%"
"08/31/2018","11,790","11,588","11,808","11,564","937.35K","3.01%"
"08/30/2018","11,446","11,498","11,700","11,324","1.01M","-0.84%"
"08/29/2018","11,543","11,312","11,543","11,270","984.47K","2.38%"
"08/28/2018","11,275","11,389","11,549","11,171","925.22K","-0.68%"
"08/27/2018","11,352","11,099","11,358","11,099","1.03M","2.58%"
"08/24/2018","11,066","10,928","11,098","10,865","1.02M","1.24%"
"08/23/2018","10,931","10,889","10,978","10,800","888.50K","0.57%"
"08/22/2018","10,869","10,735","10,938","10,735","804.43K","0.65%"
"08/21/2018","10,799","10,800","10,844","10,562","1.40M","2.21%"
"08/20/2018","10,565","10,940","10,991","10,565","599.54K","-1.90%"
"08/17/2018","10,770","10,690","10,972","10,631","1.03M","0.05%"
"08/16/2018","10,765","10,931","11,142","10,745","1.26M","-1.52%"
"08/15/2018","10,931","11,599","11,699","10,931","1.43M","-7.52%"
"08/14/2018","11,820","11,862","12,062","11,613","728.46K","-1.29%"
"08/13/2018","11,975","12,135","12,268","11,904","871.57K","-0.61%"
"08/10/2018","12,048","11,638","12,048","11,535","850.07K","6.00%"
"08/08/2018","11,366","11,304","11,525","11,231","887.99K","-0.07%"
"08/07/2018","11,374","11,411","11,522","11,304","1.05M","-0.31%"
"08/06/2018","11,409","11,610","11,613","11,334","921.16K","-2.36%"
"08/03/2018","11,685","11,650","11,706","11,480","988.80K","-0.09%"
"08/02/2018","11,696","11,486","11,759","10,875","913.85K","1.40%"
"08/01/2018","11,535","11,643","11,790","11,324","1.26M","0.34%"
"07/31/2018","11,496","11,414","11,591","11,345","903.33K","0.40%"
"07/30/2018","11,450","11,150","11,456","11,146","1.75M","3.07%"
"07/27/2018","11,109","11,080","11,223","11,051","917.88K","-0.56%"
"07/26/2018","11,172","10,860","11,200","10,777","1.47M","2.97%"
"07/25/2018","10,850","10,851","10,910","10,722","1.23M","1.85%"
"07/24/2018","10,653","10,636","10,806","10,580","1.67M","-0.44%"
"07/23/2018","10,700","10,729","10,831","10,677","1.81M","0.00%"
"07/20/2018","10,700","10,800","10,995","10,679","2.33M","-0.50%"
"07/19/2018","10,754","10,910","10,933","10,681","1.94M","-0.88%"
"07/18/2018","10,850","11,195","11,195","10,850","1.72M","-1.96%"
"07/17/2018","11,067","11,200","11,370","11,034","1.38M","0.63%"
"07/16/2018","10,998","11,231","11,231","10,959","472.02K","-2.34%"
"07/13/2018","11,262","11,428","11,563","11,113","658.79K","-2.34%"
"07/12/2018","11,532","11,568","11,734","11,445","596.45K","-0.86%"
"07/11/2018","11,632","11,757","11,780","11,505","777.55K","-1.35%"
"07/10/2018","11,791","11,612","11,869","11,566","906.67K","0.63%"
"07/09/2018","11,717","11,775","11,940","11,634","1.08M","0.09%"
"07/06/2018","11,706","11,501","11,706","11,378","938.10K","0.31%"
"07/05/2018","11,670","11,785","11,965","11,607","1.16M","-1.32%"
"07/04/2018","11,826","11,580","12,031","11,481","1.19M","2.37%"
"07/03/2018","11,552","11,300","11,614","11,243","891.35K","2.34%"
"07/02/2018","11,288","11,200","11,410","11,160","779.75K","0.68%"
"06/29/2018","11,212","10,761","11,218","10,740","1.08M","3.99%"
"06/28/2018","10,782","10,970","11,000","10,295","2.10M","-1.71%"
"06/27/2018","10,970","10,931","11,076","10,670","2.13M","1.69%"
"06/26/2018","10,788","11,102","11,187","10,770","2.04M","-3.08%"
"06/25/2018","11,131","11,066","11,188","10,953","946.54K","0.35%"
"06/22/2018","11,092","11,147","11,220","10,960","749.07K","-0.15%"
"06/21/2018","11,109","10,760","11,152","10,760","2.59M","-0.03%"
"06/20/2018","11,112","10,975","11,188","10,887","1.34M","1.02%"
"06/19/2018","11,000","11,206","11,249","10,920","1.55M","-0.90%"
"06/18/2018","11,100","10,928","11,193","10,701","1.59M","1.57%"
"06/15/2018","10,928","11,530","11,570","10,889","2.67M","-5.25%"
"06/14/2018","11,533","11,410","11,643","11,320","1.59M","1.88%"
"06/13/2018","11,320","11,210","11,395","11,152","1.22M","0.52%"
"06/12/2018","11,262","11,194","11,310","11,044","1.21M","0.37%"
"06/11/2018","11,220","11,050","11,331","10,469","2.53M","0.79%"
"06/08/2018","11,132","11,065","11,200","11,044","1.62M","1.00%"
"06/07/2018","11,022","10,911","11,088","10,833","1.12M","-0.35%"
"06/06/2018","11,061","11,162","11,171","10,832","1.10M","1.28%"
"06/05/2018","10,921","10,800","10,927","10,589","1.44M","1.09%"
"06/04/2018","10,803","10,839","10,979","10,690","783.81K","-1.11%"
"06/01/2018","10,924","10,797","10,931","10,701","921.34K","1.17%"
"05/31/2018","10,798","10,705","10,864","10,592","1.88M","1.90%"
"05/30/2018","10,597","10,540","10,721","10,329","1.58M","-0.67%"
"05/29/2018","10,669","10,340","10,677","10,191","1.52M","4.60%"
"05/28/2018","10,200","10,389","10,409","10,092","797.30K","-1.18%"
"05/25/2018","10,322","10,460","10,583","10,231","1.36M","-0.60%"
"05/24/2018","10,384","10,200","10,384","10,035","1.62M","3.62%"
"05/23/2018","10,021","10,294","10,393","10,021","1.43M","-2.00%"
"05/22/2018","10,225","10,355","10,390","10,145","1.07M","-1.28%"
"05/21/2018","10,358","10,350","10,496","10,294","1.32M","-0.78%"
"05/18/2018","10,439","10,471","10,503","10,349","1.33M","-0.48%"
"05/17/2018","10,489","10,600","10,691","10,473","993.52K","-1.02%"
"05/16/2018","10,597","10,862","10,927","10,577","953.10K","-2.28%"
"05/15/2018","10,844","10,955","11,066","10,737","1.52M","-1.69%"
"05/14/2018","11,030","10,900","11,161","10,900","521.51K","-1.51%"
"05/11/2018","11,199","11,067","11,264","10,972","875.73K","1.49%"
"05/10/2018","11,035","11,309","11,419","10,948","1.39M","-2.47%"
"05/09/2018","11,314","11,000","11,475","11,000","2.21M","3.65%"
"05/08/2018","10,916","10,972","11,187","10,893","2.08M","0.15%"
"05/07/2018","10,900","11,100","11,218","10,900","1.56M","-2.24%"
"05/04/2018","11,150","11,253","11,326","10,982","1.17M","-3.04%"
"05/03/2018","11,500","11,401","11,805","11,401","1.48M","-1.94%"
"05/02/2018","11,727","11,401","11,810","11,386","1.55M","4.38%"
"04/30/2018","11,235","11,087","11,483","11,087","907.20K","-0.04%"
"04/26/2018","11,239","11,285","11,388","11,142","637.99K","0.47%"
"04/25/2018","11,186","11,192","11,376","11,038","574.10K","-0.29%"
"04/24/2018","11,218","11,180","11,394","11,097","984.40K","1.06%"
"04/23/2018","11,100","11,037","11,189","10,926","569.56K","0.91%"
"04/20/2018","11,000","11,000","11,178","10,821","646.83K","-0.68%"
"04/19/2018","11,075","10,910","11,345","10,910","1.12M","-0.49%"
"04/18/2018","11,130","10,841","11,238","10,793","1.29M","3.24%"
"04/17/2018","10,781","10,945","11,156","10,535","1.97M","-3.44%"
"04/16/2018","11,165","11,450","11,450","10,836","638.88K","-1.50%"
"04/13/2018","11,335","11,034","11,362","11,029","716.68K","1.89%"
"04/12/2018","11,125","11,315","11,401","11,068","968.25K","-4.01%"
"04/11/2018","11,590","11,200","11,709","11,170","1.76M","4.08%"
"04/10/2018","11,136","11,143","11,250","11,040","822.03K","-0.62%"
"04/09/2018","11,205","11,109","11,374","11,050","1.21M","0.09%"
"04/06/2018","11,195","11,000","11,255","10,784","990.85K","2.32%"
"04/05/2018","10,941","10,955","11,017","10,791","996.89K","-1.21%"
"04/04/2018","11,075","11,129","11,277","11,005","1.49M","-0.81%"
"04/03/2018","11,165","11,426","11,471","11,165","1.04M","-0.77%"
"03/29/2018","11,252","11,100","11,335","10,980","1.36M","0.88%"
"03/28/2018","11,154","11,020","11,313","11,017","1.25M","0.20%"
"03/27/2018","11,132","11,489","11,546","11,027","1.69M","-2.08%"
"03/26/2018","11,368","11,370","11,400","11,051","1.50M","-1.16%"
"03/23/2018","11,501","11,089","11,534","10,910","2.02M","5.67%"
